index,paramerter,true,pred,loss,n
586,3,75.01229095458984,77.16972351074219,2.1574325561523438,4056
587,1,39.49980926513672,48.43326950073242,8.933460235595703,3123
587,2,6.428318023681641,6.001608848571777,0.4267091751098633,3123
587,3,19.422801971435547,18.678665161132812,0.7441368103027344,3123
588,1,63.313167572021484,69.08544158935547,5.772274017333984,3169
588,2,87.15715026855469,93.50788116455078,6.350730895996094,3169
588,3,20.655561447143555,20.40363121032715,0.25193023681640625,3169
589,1,57.77033996582031,56.995426177978516,0.7749137878417969,2191
589,2,37.52764129638672,34.17024612426758,3.3573951721191406,2191
589,3,96.84248352050781,92.3165283203125,4.5259552001953125,2191
590,1,91.15585327148438,92.01313018798828,0.8572769165039062,2266
590,2,70.76737213134766,71.77367401123047,1.0063018798828125,2266
590,3,13.112616539001465,14.010242462158203,0.8976259231567383,2266
591,1,68.09703063964844,41.15483093261719,26.94219970703125,845
591,2,2.669581890106201,3.2017621994018555,0.5321803092956543,845
591,3,70.50816345214844,67.76841735839844,2.73974609375,845
592,1,9.863093376159668,10.38000202178955,0.5169086456298828,2510
592,2,87.1279067993164,76.90898132324219,10.218925476074219,2510
592,3,8.978338241577148,10.042863845825195,1.0645256042480469,2510
593,1,39.595428466796875,40.53065872192383,0.9352302551269531,4287
593,2,15.704522132873535,16.329856872558594,0.6253347396850586,4287
593,3,15.896657943725586,15.898255348205566,0.0015974044799804688,4287
594,1,40.91730880737305,52.25156784057617,11.334259033203125,2661
594,2,43.636714935302734,43.427913665771484,0.20880126953125,2661
594,3,70.7754898071289,71.75835418701172,0.9828643798828125,2661
595,1,29.286134719848633,30.551528930664062,1.2653942108154297,3899
595,2,23.934993743896484,22.041419982910156,1.8935737609863281,3899
595,3,38.93212890625,39.05390167236328,0.12177276611328125,3899
596,1,33.68449783325195,31.70282745361328,1.9816703796386719,4913
596,2,78.86436462402344,74.32460021972656,4.539764404296875,4913
596,3,51.37504577636719,51.5091552734375,0.1341094970703125,4913
597,1,46.20823669433594,42.58253479003906,3.625701904296875,2624
597,2,60.36930465698242,59.529502868652344,0.8398017883300781,2624
597,3,93.17256164550781,86.53326416015625,6.6392974853515625,2624
598,1,52.05006790161133,49.87804412841797,2.1720237731933594,3184
598,2,26.12138557434082,28.815107345581055,2.6937217712402344,3184
598,3,96.81687927246094,99.46831512451172,2.6514358520507812,3184
599,1,42.36574935913086,36.13475036621094,6.230998992919922,4485
599,2,31.70978355407715,32.2740592956543,0.5642757415771484,4485
599,3,28.227876663208008,26.379413604736328,1.8484630584716797,4485
600,1,77.24272918701172,70.63518524169922,6.6075439453125,2437
600,2,10.798624992370605,10.501495361328125,0.29712963104248047,2437
600,3,50.297210693359375,50.282711029052734,0.014499664306640625,2437
601,1,75.00875091552734,72.76690673828125,2.2418441772460938,3410
601,2,7.9876298904418945,8.734797477722168,0.7471675872802734,3410
601,3,13.181767463684082,12.85962963104248,0.32213783264160156,3410
602,1,64.13663482666016,67.41621398925781,3.2795791625976562,3753
602,2,10.914471626281738,10.390340805053711,0.5241308212280273,3753
602,3,30.04298210144043,29.885757446289062,0.1572246551513672,3753
603,1,47.66667175292969,49.77504348754883,2.1083717346191406,4855
603,2,39.67426300048828,37.30582046508789,2.3684425354003906,4855
603,3,71.38976287841797,69.14875793457031,2.2410049438476562,4855
604,1,27.980257034301758,27.11851692199707,0.8617401123046875,610
604,2,25.44645118713379,25.798391342163086,0.3519401550292969,610
604,3,84.00159454345703,93.5871353149414,9.585540771484375,610
605,1,38.69358444213867,39.559513092041016,0.8659286499023438,4624
605,2,9.452594757080078,10.470272064208984,1.0176773071289062,4624
605,3,87.08084106445312,84.53582000732422,2.5450210571289062,4624
606,1,47.35993576049805,50.0613899230957,2.7014541625976562,629
606,2,30.115882873535156,28.029678344726562,2.0862045288085938,629
606,3,17.639211654663086,14.666420936584473,2.9727907180786133,629
607,1,35.54378128051758,36.306861877441406,0.7630805969238281,1796
607,2,45.113807678222656,46.20634460449219,1.0925369262695312,1796
607,3,65.92342376708984,63.158748626708984,2.7646751403808594,1796
608,1,66.49462127685547,61.724857330322266,4.769763946533203,1485
608,2,82.03987884521484,87.46456909179688,5.424690246582031,1485
608,3,85.9001235961914,83.91216278076172,1.9879608154296875,1485
609,1,78.2593765258789,79.06788635253906,0.8085098266601562,976
609,2,2.759812355041504,3.0206308364868164,0.2608184814453125,976
609,3,55.783935546875,55.67702865600586,0.10690689086914062,976
610,1,27.461040496826172,28.591976165771484,1.1309356689453125,4500
610,2,78.0257339477539,74.99408721923828,3.031646728515625,4500
610,3,47.88641357421875,49.93720626831055,2.050792694091797,4500
611,1,47.451393127441406,53.307857513427734,5.856464385986328,995
611,2,34.64851379394531,33.6784553527832,0.9700584411621094,995
611,3,9.832171440124512,10.189886093139648,0.3577146530151367,995
612,1,53.09901809692383,56.094539642333984,2.9955215454101562,3599
612,2,92.6170883178711,84.66089630126953,7.9561920166015625,3599
612,3,95.20816040039062,92.76138305664062,2.44677734375,3599
613,1,49.543190002441406,50.1633415222168,0.6201515197753906,2316
613,2,47.25116729736328,48.25965881347656,1.0084915161132812,2316
613,3,35.318397521972656,34.535919189453125,0.7824783325195312,2316
614,1,58.84246826171875,58.94902801513672,0.10655975341796875,4294
614,2,57.12622833251953,59.11618423461914,1.9899559020996094,4294
614,3,58.84115219116211,55.60529708862305,3.2358551025390625,4294
615,1,75.19721221923828,75.1116943359375,0.08551788330078125,2178
615,2,51.17330551147461,54.14787292480469,2.974567413330078,2178
615,3,84.30735778808594,83.04256439208984,1.2647933959960938,2178
616,1,76.2871322631836,86.26693725585938,9.979804992675781,3375
616,2,92.99854278564453,88.56068420410156,4.437858581542969,3375
616,3,91.31062316894531,94.74588775634766,3.4352645874023438,3375
617,1,72.65050506591797,70.90077209472656,1.7497329711914062,4368
617,2,54.018775939941406,57.36017990112305,3.3414039611816406,4368
617,3,87.90894317626953,91.171630859375,3.2626876831054688,4368
618,1,22.28948974609375,23.180288314819336,0.8907985687255859,4837
618,2,84.80679321289062,83.8705062866211,0.9362869262695312,4837
618,3,26.793508529663086,26.384559631347656,0.4089488983154297,4837
619,1,38.72379684448242,38.84662628173828,0.12282943725585938,4850
619,2,60.758541107177734,64.67510223388672,3.9165611267089844,4850
619,3,68.85416412353516,68.93045806884766,0.0762939453125,4850
620,1,33.1388053894043,31.964536666870117,1.1742687225341797,3633
620,2,35.124717712402344,33.42654800415039,1.6981697082519531,3633
620,3,21.61969757080078,21.226398468017578,0.3932991027832031,3633
621,1,37.23727798461914,38.035804748535156,0.7985267639160156,4602
621,2,5.86964750289917,5.431524276733398,0.4381232261657715,4602
621,3,19.430057525634766,19.03411293029785,0.39594459533691406,4602
622,1,65.10052490234375,63.346435546875,1.75408935546875,3832
622,2,10.73375129699707,10.911396026611328,0.1776447296142578,3832
622,3,5.8659749031066895,5.712342262268066,0.15363264083862305,3832
623,1,94.67835235595703,97.15054321289062,2.4721908569335938,2756
623,2,16.714168548583984,14.320300102233887,2.3938684463500977,2756
623,3,9.951266288757324,10.310983657836914,0.35971736907958984,2756
624,1,30.424617767333984,28.437711715698242,1.9869060516357422,1723
624,2,73.29974365234375,73.93694305419922,0.6371994018554688,1723
624,3,25.765384674072266,26.556995391845703,0.7916107177734375,1723
625,1,10.372283935546875,11.132935523986816,0.7606515884399414,4364
625,2,42.0829963684082,43.29868698120117,1.2156906127929688,4364
625,3,44.99515151977539,44.54999542236328,0.4451560974121094,4364
626,1,54.179813385009766,51.29487228393555,2.8849411010742188,4099
626,2,43.198631286621094,43.7133903503418,0.5147590637207031,4099
626,3,74.90442657470703,79.70564270019531,4.801216125488281,4099
627,1,54.09257507324219,58.47780227661133,4.385227203369141,2847
627,2,5.721896171569824,6.822932720184326,1.101036548614502,2847
627,3,50.65272903442383,49.71931457519531,0.9334144592285156,2847
628,1,16.676908493041992,18.347562789916992,1.670654296875,2174
628,2,57.428531646728516,52.82046127319336,4.608070373535156,2174
628,3,27.906782150268555,27.155519485473633,0.7512626647949219,2174
629,1,91.9110336303711,80.5816421508789,11.329391479492188,3505
629,2,48.82589340209961,47.87943649291992,0.9464569091796875,3505
629,3,29.148700714111328,28.509031295776367,0.6396694183349609,3505
630,1,98.27550506591797,93.60515594482422,4.67034912109375,1275
630,2,60.53641128540039,68.44124603271484,7.904834747314453,1275
630,3,15.760170936584473,16.661848068237305,0.901677131652832,1275
631,1,30.592960357666016,27.48983383178711,3.1031265258789062,3262
631,2,49.98870849609375,50.39686965942383,0.4081611633300781,3262
631,3,71.88442993164062,75.05831146240234,3.1738815307617188,3262
632,1,13.563675880432129,14.322248458862305,0.7585725784301758,1388
632,2,17.693212509155273,18.429548263549805,0.7363357543945312,1388
632,3,23.038524627685547,22.494770050048828,0.5437545776367188,1388
633,1,89.390380859375,96.271484375,6.881103515625,4528
633,2,59.079952239990234,58.04009246826172,1.0398597717285156,4528
633,3,79.62688446044922,80.1898422241211,0.562957763671875,4528
634,1,32.107051849365234,32.40885925292969,0.3018074035644531,1699
634,2,89.26885986328125,85.5508804321289,3.7179794311523438,1699
634,3,80.69125366210938,79.99002838134766,0.7012252807617188,1699
635,1,95.29065704345703,95.4834976196289,0.192840576171875,4291
635,2,19.121788024902344,19.811731338500977,0.6899433135986328,4291
635,3,55.32283401489258,54.04494857788086,1.2778854370117188,4291
636,1,66.29257202148438,68.15074157714844,1.8581695556640625,4858
636,2,14.886549949645996,15.267570495605469,0.38102054595947266,4858
636,3,7.681285381317139,7.786905288696289,0.10561990737915039,4858
637,1,27.87248992919922,30.32671356201172,2.4542236328125,2894
637,2,53.168033599853516,53.88059616088867,0.7125625610351562,2894
637,3,56.7070426940918,54.82646560668945,1.8805770874023438,2894
638,1,29.108043670654297,26.987600326538086,2.120443344116211,1906
638,2,91.87493133544922,94.88684844970703,3.0119171142578125,1906
638,3,62.961822509765625,59.41633987426758,3.545482635498047,1906
639,1,92.20087432861328,92.99308013916016,0.792205810546875,3213
639,2,75.99058532714844,83.83755493164062,7.8469696044921875,3213
639,3,38.92719650268555,40.191368103027344,1.2641716003417969,3213
640,1,47.14014434814453,47.87715530395508,0.7370109558105469,3549
640,2,86.24230194091797,88.84517669677734,2.602874755859375,3549
640,3,43.44511795043945,43.94257736206055,0.49745941162109375,3549
641,1,77.63377380371094,78.37092590332031,0.737152099609375,4828
641,2,81.89249420166016,81.16126251220703,0.731231689453125,4828
641,3,25.93009376525879,25.323707580566406,0.6063861846923828,4828
642,1,8.085638999938965,8.57013988494873,0.4845008850097656,4798
642,2,7.868371963500977,7.401143550872803,0.46722841262817383,4798
642,3,88.14779663085938,91.4557876586914,3.3079910278320312,4798
643,1,89.00946807861328,91.43644714355469,2.4269790649414062,4800
643,2,35.05815505981445,36.07850646972656,1.0203514099121094,4800
643,3,42.162540435791016,43.05682373046875,0.8942832946777344,4800
644,1,27.17355728149414,26.626609802246094,0.5469474792480469,2689
644,2,1.0354820489883423,1.5974937677383423,0.56201171875,2689
644,3,72.90276336669922,75.65889739990234,2.756134033203125,2689
645,1,50.40879440307617,50.93479537963867,0.5260009765625,2815
645,2,36.4487190246582,37.42506408691406,0.9763450622558594,2815
645,3,2.8674018383026123,2.916447877883911,0.04904603958129883,2815
646,1,10.490457534790039,9.481278419494629,1.0091791152954102,3573
646,2,35.752681732177734,36.41504669189453,0.6623649597167969,3573
646,3,65.94651794433594,63.4404296875,2.5060882568359375,3573
647,1,24.20533561706543,20.31662940979004,3.8887062072753906,790
647,2,9.369536399841309,8.924107551574707,0.44542884826660156,790
647,3,57.980064392089844,56.49205780029297,1.488006591796875,790
648,1,84.2991714477539,83.43141174316406,0.8677597045898438,1761
648,2,66.10310363769531,66.67516326904297,0.5720596313476562,1761
648,3,40.95204544067383,40.395565032958984,0.5564804077148438,1761
649,1,63.018394470214844,62.636085510253906,0.3823089599609375,4103
649,2,33.36534118652344,34.16103744506836,0.7956962585449219,4103
649,3,23.710283279418945,25.397705078125,1.6874217987060547,4103
650,1,65.0489501953125,72.75033569335938,7.701385498046875,4295
650,2,20.690479278564453,20.147228240966797,0.5432510375976562,4295
650,3,12.441510200500488,12.877808570861816,0.4362983703613281,4295
651,1,20.35301971435547,18.755163192749023,1.5978565216064453,4244
651,2,96.7051773071289,94.20929718017578,2.495880126953125,4244
651,3,70.20271301269531,71.90872955322266,1.7060165405273438,4244
652,1,7.233201026916504,8.995463371276855,1.7622623443603516,4648
652,2,78.6344223022461,82.90196990966797,4.267547607421875,4648
652,3,75.86254119873047,72.9101333618164,2.9524078369140625,4648
653,1,27.697290420532227,28.294544219970703,0.5972537994384766,3218
653,2,26.94561004638672,27.33025360107422,0.3846435546875,3218
653,3,69.52525329589844,67.85441589355469,1.67083740234375,3218
654,1,46.695579528808594,46.258304595947266,0.4372749328613281,4779
654,2,86.41252899169922,86.77627563476562,0.36374664306640625,4779
654,3,94.24284362792969,92.72319793701172,1.5196456909179688,4779
655,1,76.94995880126953,88.5992431640625,11.649284362792969,3204
655,2,77.39869689941406,72.7249755859375,4.6737213134765625,3204
655,3,79.94969177246094,71.6688003540039,8.280891418457031,3204
656,1,76.44945526123047,78.84760284423828,2.3981475830078125,2534
656,2,51.61789321899414,51.59941864013672,0.018474578857421875,2534
656,3,21.489553451538086,21.687917709350586,0.1983642578125,2534
657,1,63.234764099121094,59.70214080810547,3.532623291015625,3452
657,2,87.8548812866211,90.15380096435547,2.298919677734375,3452
657,3,40.51601028442383,40.48241424560547,0.033596038818359375,3452
658,1,81.81890106201172,89.19217681884766,7.3732757568359375,3241
658,2,69.93257141113281,75.26441192626953,5.331840515136719,3241
658,3,35.40585708618164,34.82944107055664,0.576416015625,3241
659,1,89.59667205810547,91.47479248046875,1.8781204223632812,2185
659,2,48.45911407470703,48.658992767333984,0.19987869262695312,2185
659,3,52.528202056884766,55.82637023925781,3.298168182373047,2185
660,1,35.95277404785156,33.75764083862305,2.1951332092285156,1364
660,2,65.32553100585938,63.1103630065918,2.215167999267578,1364
660,3,37.184757232666016,37.154808044433594,0.029949188232421875,1364
661,1,72.7747802734375,80.69390106201172,7.919120788574219,1070
661,2,56.11636734008789,55.885467529296875,0.23089981079101562,1070
661,3,8.075236320495605,7.578369617462158,0.49686670303344727,1070
662,1,46.77766418457031,47.83012771606445,1.0524635314941406,3564
662,2,78.68915557861328,83.8326187133789,5.143463134765625,3564
662,3,88.24726104736328,87.12606048583984,1.1212005615234375,3564
663,1,98.21898651123047,96.29500579833984,1.923980712890625,4431
663,2,62.15841293334961,64.4232177734375,2.2648048400878906,4431
663,3,80.52294921875,71.60733795166016,8.915611267089844,4431
664,1,11.5662841796875,11.090847969055176,0.4754362106323242,1233
664,2,32.16619110107422,35.871070861816406,3.7048797607421875,1233
664,3,27.60530662536621,28.87849235534668,1.2731857299804688,1233
665,1,65.57581329345703,60.406707763671875,5.169105529785156,2600
665,2,84.01087951660156,81.00824737548828,3.0026321411132812,2600
665,3,73.56904602050781,76.31322479248047,2.7441787719726562,2600
666,1,77.80110168457031,81.7334213256836,3.9323196411132812,1592
666,2,83.26251220703125,83.41650390625,0.15399169921875,1592
666,3,58.06407165527344,58.10441589355469,0.04034423828125,1592
667,1,91.82315826416016,82.2435073852539,9.57965087890625,1812
667,2,5.066493034362793,4.998876094818115,0.06761693954467773,1812
667,3,89.6771011352539,86.6266098022461,3.0504913330078125,1812
668,1,43.29764938354492,40.824073791503906,2.4735755920410156,3262
668,2,5.0013861656188965,6.36375617980957,1.3623700141906738,3262
668,3,95.73877716064453,95.85194396972656,0.11316680908203125,3262
669,1,32.59792709350586,33.41961669921875,0.8216896057128906,3036
669,2,50.89582824707031,53.57541275024414,2.679584503173828,3036
669,3,78.42704010009766,79.70488739013672,1.2778472900390625,3036
670,1,43.5020866394043,29.946420669555664,13.555665969848633,789
670,2,79.55715942382812,77.35702514648438,2.20013427734375,789
670,3,11.478939056396484,10.125367164611816,1.353571891784668,789
671,1,61.23080062866211,69.26995086669922,8.03915023803711,1815
671,2,41.5872688293457,42.89973068237305,1.3124618530273438,1815
671,3,47.37625503540039,45.88871765136719,1.4875373840332031,1815
672,1,40.99324417114258,44.8455696105957,3.852325439453125,3037
672,2,71.82987213134766,71.44070434570312,0.38916778564453125,3037
672,3,35.15039825439453,35.3521842956543,0.20178604125976562,3037
673,1,89.16761016845703,89.59423065185547,0.4266204833984375,4300
673,2,69.97298431396484,71.53531646728516,1.5623321533203125,4300
673,3,67.96472930908203,65.16602325439453,2.7987060546875,4300
674,1,50.4056282043457,47.81741714477539,2.5882110595703125,2245
674,2,34.24509048461914,34.68051528930664,0.4354248046875,2245
674,3,25.026445388793945,26.241182327270508,1.2147369384765625,2245
675,1,35.34238052368164,35.88820266723633,0.5458221435546875,873
675,2,37.018314361572266,38.885650634765625,1.8673362731933594,873
675,3,62.54200744628906,64.28257751464844,1.740570068359375,873
676,1,59.76145553588867,58.33195495605469,1.4295005798339844,1778
676,2,37.91377258300781,37.258785247802734,0.6549873352050781,1778
676,3,97.7659912109375,95.61870574951172,2.1472854614257812,1778
677,1,73.24006652832031,75.78350830078125,2.5434417724609375,1621
677,2,7.46457052230835,8.140104293823242,0.6755337715148926,1621
677,3,93.69644927978516,80.94454193115234,12.751907348632812,1621
678,1,80.58654022216797,81.28143310546875,0.6948928833007812,4983
678,2,36.180843353271484,36.28549575805664,0.10465240478515625,4983
678,3,9.363781929016113,9.663276672363281,0.29949474334716797,4983
679,1,44.55635070800781,43.11489486694336,1.4414558410644531,4716
679,2,30.71717071533203,31.1757755279541,0.4586048126220703,4716
679,3,14.047014236450195,15.10175895690918,1.0547447204589844,4716
680,1,8.845823287963867,8.326224327087402,0.5195989608764648,3703
680,2,6.619139194488525,7.061522006988525,0.4423828125,3703
680,3,77.63582611083984,81.96823120117188,4.332405090332031,3703
681,1,89.06351470947266,85.66767883300781,3.3958358764648438,920
681,2,31.937419891357422,37.7642707824707,5.826850891113281,920
681,3,19.90883445739746,19.98151397705078,0.07267951965332031,920
682,1,61.123207092285156,61.74757766723633,0.6243705749511719,4512
682,2,56.182804107666016,57.779579162597656,1.5967750549316406,4512
682,3,56.67744445800781,57.17272186279297,0.49527740478515625,4512
683,1,32.210418701171875,32.56972122192383,0.3593025207519531,3988
683,2,30.51213264465332,30.530080795288086,0.017948150634765625,3988
683,3,34.08448791503906,35.648494720458984,1.5640068054199219,3988
684,1,39.89934539794922,37.130985260009766,2.768360137939453,3912
684,2,4.742928504943848,5.924459457397461,1.1815309524536133,3912
684,3,33.56827163696289,32.36411666870117,1.2041549682617188,3912
685,1,65.13963317871094,64.02832794189453,1.1113052368164062,1343
685,2,17.94979476928711,18.33254623413086,0.38275146484375,1343
685,3,11.739243507385254,12.324620246887207,0.5853767395019531,1343
686,1,55.52547836303711,61.745765686035156,6.220287322998047,2268
686,2,8.006230354309082,7.719140529632568,0.28708982467651367,2268
686,3,9.309544563293457,9.258530616760254,0.051013946533203125,2268
687,1,15.705029487609863,17.241010665893555,1.5359811782836914,1880
687,2,15.329883575439453,14.419560432434082,0.9103231430053711,1880
687,3,50.886573791503906,47.32617950439453,3.560394287109375,1880
688,1,74.44775390625,74.69544982910156,0.2476959228515625,2361
688,2,26.874929428100586,27.073060989379883,0.19813156127929688,2361
688,3,15.622103691101074,16.355854034423828,0.7337503433227539,2361
689,1,24.99798011779785,24.900920867919922,0.09705924987792969,2542
689,2,47.84770202636719,47.0738639831543,0.7738380432128906,2542
689,3,18.75629234313965,20.202877044677734,1.446584701538086,2542
690,1,51.07541275024414,50.86812210083008,0.2072906494140625,4036
690,2,50.52907943725586,53.41331100463867,2.8842315673828125,4036
690,3,92.79912567138672,99.5177230834961,6.718597412109375,4036
691,1,32.4950065612793,33.63467025756836,1.1396636962890625,2301
691,2,19.67584228515625,19.520963668823242,0.1548786163330078,2301
691,3,64.38755798339844,64.41874694824219,0.03118896484375,2301
692,1,77.40422821044922,71.75342559814453,5.6508026123046875,4053
692,2,55.55940246582031,54.024871826171875,1.5345306396484375,4053
692,3,71.31572723388672,72.03388214111328,0.7181549072265625,4053
693,1,29.08558464050293,28.514509201049805,0.571075439453125,3155
693,2,7.555636882781982,7.577849388122559,0.022212505340576172,3155
693,3,32.40766143798828,31.473907470703125,0.9337539672851562,3155
694,1,31.21917152404785,30.658531188964844,0.5606403350830078,1128
694,2,55.655174255371094,53.46282958984375,2.1923446655273438,1128
694,3,48.84628677368164,52.93344497680664,4.087158203125,1128
695,1,79.02405548095703,85.07801818847656,6.053962707519531,3130
695,2,13.619179725646973,13.40377426147461,0.21540546417236328,3130
695,3,71.7887954711914,69.7927474975586,1.9960479736328125,3130
696,1,98.19959259033203,97.41729736328125,0.7822952270507812,4436
696,2,80.67835998535156,75.44026947021484,5.238090515136719,4436
696,3,25.655550003051758,28.14989471435547,2.494344711303711,4436
697,1,38.90974807739258,39.294578552246094,0.3848304748535156,3170
697,2,30.480085372924805,29.077106475830078,1.4029788970947266,3170
697,3,35.137516021728516,35.3757438659668,0.23822784423828125,3170
698,1,67.20063781738281,68.49317169189453,1.2925338745117188,4998
698,2,26.15814971923828,25.293704986572266,0.8644447326660156,4998
698,3,25.988380432128906,27.141857147216797,1.1534767150878906,4998
699,1,68.24019622802734,70.50721740722656,2.2670211791992188,863
699,2,85.46932220458984,94.00861358642578,8.539291381835938,863
699,3,4.863673210144043,4.4560770988464355,0.4075961112976074,863
700,1,44.95921325683594,48.92382049560547,3.9646072387695312,2586
700,2,86.85767364501953,79.36471557617188,7.492958068847656,2586
700,3,14.600379943847656,14.0952787399292,0.505101203918457,2586
701,1,84.26268768310547,84.3875961303711,0.124908447265625,1602
701,2,34.169273376464844,37.826595306396484,3.6573219299316406,1602
701,3,70.14562225341797,71.62699890136719,1.4813766479492188,1602
702,1,19.97412109375,20.06199836730957,0.08787727355957031,2530
702,2,11.841636657714844,12.029378890991211,0.1877422332763672,2530
702,3,65.84329223632812,61.86284637451172,3.9804458618164062,2530
703,1,87.37850952148438,85.57505798339844,1.8034515380859375,3940
703,2,60.367366790771484,62.264102935791016,1.8967361450195312,3940
703,3,44.79408264160156,42.13282012939453,2.6612625122070312,3940
704,1,88.29449462890625,96.93790435791016,8.643409729003906,3531
704,2,95.74166870117188,95.26593780517578,0.47573089599609375,3531
704,3,87.5846176147461,88.69356536865234,1.10894775390625,3531
705,1,17.792217254638672,18.049850463867188,0.2576332092285156,3316
705,2,11.84533405303955,12.965154647827148,1.1198205947875977,3316
705,3,81.95034790039062,85.10601806640625,3.155670166015625,3316
706,1,61.45429992675781,60.23017120361328,1.2241287231445312,1392
706,2,83.41918182373047,83.42801666259766,0.0088348388671875,1392
706,3,52.177364349365234,54.69227981567383,2.5149154663085938,1392
707,1,56.97850036621094,43.126312255859375,13.852188110351562,2267
707,2,66.62042236328125,64.71504974365234,1.9053726196289062,2267
707,3,19.039878845214844,18.872011184692383,0.16786766052246094,2267
708,1,49.70573043823242,49.65398406982422,0.051746368408203125,1916
708,2,55.4468879699707,54.806373596191406,0.6405143737792969,1916
708,3,85.40299987792969,83.10777282714844,2.29522705078125,1916
709,1,43.682762145996094,34.55058670043945,9.13217544555664,4822
709,2,56.49317932128906,56.8175163269043,0.3243370056152344,4822
709,3,12.082497596740723,12.159765243530273,0.07726764678955078,4822
710,1,26.020824432373047,25.333839416503906,0.6869850158691406,3455
710,2,43.350440979003906,44.619178771972656,1.26873779296875,3455
710,3,95.28517150878906,92.1223373413086,3.1628341674804688,3455
711,1,26.70947265625,29.252931594848633,2.543458938598633,1857
711,2,97.42900085449219,94.66085815429688,2.7681427001953125,1857
711,3,94.12591552734375,91.06549835205078,3.0604171752929688,1857
712,1,35.487667083740234,39.58597183227539,4.098304748535156,1418
712,2,69.08609008789062,80.98851013183594,11.902420043945312,1418
712,3,14.338294982910156,15.152217864990234,0.8139228820800781,1418
713,1,39.361236572265625,37.915870666503906,1.4453659057617188,3958
713,2,42.108436584472656,43.539485931396484,1.4310493469238281,3958
713,3,79.3365707397461,80.4746322631836,1.1380615234375,3958
714,1,20.610008239746094,22.483673095703125,1.8736648559570312,3108
714,2,92.78955078125,83.15706634521484,9.632484436035156,3108
714,3,16.840679168701172,16.324752807617188,0.5159263610839844,3108
715,1,31.564945220947266,34.21369934082031,2.648754119873047,2801
715,2,65.25182342529297,64.81648254394531,0.43534088134765625,2801
715,3,48.88159942626953,47.61054611206055,1.2710533142089844,2801
716,1,34.83003616333008,37.22325134277344,2.3932151794433594,4971
716,2,50.88465118408203,49.679344177246094,1.2053070068359375,4971
716,3,78.90445709228516,78.26620483398438,0.6382522583007812,4971
717,1,96.89799499511719,88.78731536865234,8.110679626464844,3202
717,2,77.73793029785156,81.98889923095703,4.250968933105469,3202
717,3,43.91925811767578,45.05205535888672,1.1327972412109375,3202
718,1,17.870004653930664,17.550134658813477,0.3198699951171875,2390
718,2,72.31389617919922,73.99681091308594,1.6829147338867188,2390
718,3,46.1776123046875,52.20423126220703,6.026618957519531,2390
719,1,87.90851593017578,93.93926239013672,6.0307464599609375,3907
719,2,31.63730239868164,35.357521057128906,3.7202186584472656,3907
719,3,30.50518035888672,30.43974494934082,0.06543540954589844,3907
720,1,90.44951629638672,88.48340606689453,1.9661102294921875,1624
720,2,37.71591567993164,40.19606399536133,2.4801483154296875,1624
720,3,33.44633102416992,31.26106834411621,2.185262680053711,1624
721,1,53.200138092041016,53.95872116088867,0.7585830688476562,1938
721,2,15.35779857635498,13.651745796203613,1.7060527801513672,1938
721,3,89.08440399169922,90.87689208984375,1.7924880981445312,1938
722,1,33.75426483154297,35.772064208984375,2.0177993774414062,1508
722,2,54.72746658325195,50.68497085571289,4.0424957275390625,1508
722,3,85.9810562133789,89.13886260986328,3.157806396484375,1508
723,1,9.93663501739502,10.596220970153809,0.6595859527587891,4010
723,2,7.038692474365234,5.765603065490723,1.2730894088745117,4010
723,3,44.05422592163086,44.54890441894531,0.4946784973144531,4010
724,1,65.87440490722656,63.64476013183594,2.229644775390625,2922
724,2,37.324832916259766,34.33929443359375,2.9855384826660156,2922
724,3,93.95132446289062,93.37577056884766,0.5755538940429688,2922
725,1,81.37797546386719,83.20497131347656,1.826995849609375,2273
725,2,60.20414733886719,61.9410514831543,1.7369041442871094,2273
725,3,49.36406707763672,48.4056396484375,0.9584274291992188,2273
726,1,71.12882232666016,72.80950927734375,1.6806869506835938,515
726,2,41.783267974853516,40.46174621582031,1.3215217590332031,515
726,3,84.93612670898438,77.44686889648438,7.4892578125,515
727,1,79.88600158691406,78.1081771850586,1.7778244018554688,4049
727,2,92.06629180908203,98.9383544921875,6.872062683105469,4049
727,3,42.39117431640625,42.605987548828125,0.214813232421875,4049
728,1,46.738861083984375,44.93704605102539,1.8018150329589844,959
728,2,47.03474426269531,52.54961395263672,5.514869689941406,959
728,3,95.11276245117188,94.61386108398438,0.4989013671875,959
729,1,29.71830177307129,35.014339447021484,5.296037673950195,764
729,2,15.46456241607666,16.201133728027344,0.7365713119506836,764
729,3,74.63249206542969,65.17913055419922,9.453361511230469,764
730,1,74.1596450805664,74.76985931396484,0.6102142333984375,3221
730,2,74.24036407470703,74.08142852783203,0.158935546875,3221
730,3,15.39797306060791,14.27116584777832,1.1268072128295898,3221
731,1,99.43363189697266,85.71090698242188,13.722724914550781,1303
731,2,73.2845230102539,66.22516632080078,7.059356689453125,1303
731,3,66.40705871582031,60.74721908569336,5.659839630126953,1303
732,1,38.478126525878906,35.64087677001953,2.837249755859375,3396
732,2,51.45061111450195,51.25664138793945,0.1939697265625,3396
732,3,50.40001678466797,55.9265251159668,5.526508331298828,3396
733,1,91.87481689453125,100.262939453125,8.38812255859375,1314
733,2,30.482423782348633,37.06033706665039,6.577913284301758,1314
733,3,3.816885232925415,4.789306163787842,0.9724209308624268,1314
